Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.75686435613534,-90.2100879152885,-113.98450668118798
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,-90.2100879152885,-113.98450668118798
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,-90.2100879152885,-0.9316834067969376
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,20.73359110025543,-0.9316834067969376
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,20.73359110025543,-0.9316834067969376
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,20.73359110025543,-0.9316834067969376
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,20.783209007672337,-0.9316834067969376
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,20.73359110025543,-0.9316834067969376
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-90.2100879152885,-0.9316834067969376
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-90.2100879152885,-0.9316834067969376
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-90.2100879152885,-0.9316834067969376
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-90.2100879152885,-0.9316834067969376
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-90.2100879152885,-0.9316834067969376
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-90.2100879152885,-0.9316834067969376
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-90.2100879152885,-0.9316834067969376
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.03288016315709,-90.2100879152885,-0.9316834067969376
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,20.73359110025543,-0.9316834067969376
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,20.73359110025543,-0.9316834067969376
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,20.73359110025543,-0.9316834067969376
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-83.26512948196448,-101.9685735835348
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-83.26512948196448,-101.9685735835348
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-83.26512948196448,-101.9685735835348
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-83.26512948196448,-101.9685735835348
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-83.26512948196448,-101.9685735835348
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-83.26512948196446,-101.9685735835348
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,19.614397405063574,-0.9316834067969377
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969377
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,20.73359110025543,-0.9316834067969376
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9595677281026329,22.055889889470766,-0.9316834067969376
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9595677281026329,-83.26512948196448,-0.9316834067969376
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9595677281026329,-83.26512948196448,-0.9316834067969376
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9595677281026329,-83.26512948196448,-0.9316834067969376
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,20.73359110025543,-0.9316834067969376
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969377
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969377
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-83.26512948196448,-101.9685735835348
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-97.88740452472236,-101.9685735835348
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-97.88740452472236,-101.9685735835348
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-97.88740452472236,-101.9685735835348
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-97.88740452472236,-101.9685735835348
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-97.88740452472236,-101.9685735835348
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-97.88740452472236,-106.07564448345543
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-97.88740452472236,-106.07564448345543
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-97.88740452472236,-106.07564448345543
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-97.88740452472236,-106.07564448345543
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-97.88740452472236,-106.07564448345543
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-97.88740452472236,-106.07564448345543
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-97.88740452472236,-106.07564448345543
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-97.88740452472236,-106.07564448345543
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-97.88740452472236,-106.07564448345543
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-97.88740452472236,-106.07564448345543
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-83.26512948196448,-106.07564448345543
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-83.26512948196448,-106.07564448345543
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-83.26512948196448,-106.07564448345543
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-106.07564448345543
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-106.07564448345543
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-106.07564448345543
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-0.9316834067969376
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-0.9316834067969376
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-0.9316834067969376
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,-83.26512948196448,-0.9316834067969376
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,-83.26512948196448,-0.9316834067969376
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,20.73359110025543,-0.9316834067969376
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,-99.49364565758505,-0.9316834067969377
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-83.26512948196448,-101.9685735835348
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-83.26512948196448,-101.9685735835348
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-83.26512948196448,-101.9685735835348
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-83.26512948196448,-101.9685735835348
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,-83.26512948196448,-0.9316834067969376
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,-83.26512948196448,-0.9316834067969376
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,20.73359110025543,-0.9316834067969376
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,-99.49364565758505,-0.9316834067969376
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-79.72620330441423,-101.9685735835348
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-79.72620330441423,-101.9685735835348
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-79.72620330441423,-101.9685735835348
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-79.72620330441423,-101.9685735835348
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-99.49364565758505,-101.9685735835348
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-66.55109452806995,-101.9685735835348
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-66.55109452806995,-101.9685735835348
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-66.55109452806995,-101.9685735835348
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.80525748017034,-83.26512948196448,-101.9685735835348
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.80525748017034,-97.88740452472236,-121.17280265992925
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.80525748017034,-97.88740452472236,-121.17280265992925
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.80525748017034,-97.88740452472236,-121.17280265992925
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.80525748017034,-97.88740452472236,-121.17280265992925
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.80525748017034,-97.88740452472236,-121.17280265992925
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.80525748017034,-97.88740452472236,-121.17280265992925
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.80525748017034,-97.88740452472236,-121.17280265992925
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.80525748017034,-97.88740452472236,-121.17280265992925
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.80525748017034,-97.88740452472236,-121.17280265992925
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.80525748017034,-97.88740452472236,-121.17280265992925
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.80525748017034,-97.88740452472236,-121.17280265992925
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.80525748017034,-97.88740452472236,-101.9685735835348
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.80525748017034,-97.88740452472236,-101.9685735835348
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.80525748017034,-97.88740452472236,-101.9685735835348
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.80525748017034,-97.88740452472236,-101.9685735835348
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.80525748017034,-97.88740452472236,-101.9685735835348
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.80525748017034,-97.88740452472236,-101.9685735835348
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.80525748017034,-97.88740452472236,-101.9685735835348
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.80525748017034,-83.26512948196448,-101.9685735835348
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.80525748017034,-83.26512948196448,-0.9316834067969376
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,-83.26512948196448,-0.9316834067969376
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,20.73359110025543,-0.9316834067969376
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,20.73359110025543,-0.9316834067969376
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,20.73359110025543,-0.9316834067969376
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,20.73359110025543,-0.9316834067969376
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,20.73359110025543,-0.9316834067969376
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-83.26512948196448,-0.9316834067969376
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-83.26512948196448,-0.9316834067969376
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-83.26512948196448,-0.9316834067969376
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.00192909772382,-83.26512948196448,-0.9316834067969376
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,-83.26512948196448,-0.9316834067969376
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,-83.26512948196448,-0.9316834067969376
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9390805633402567,22.055889889470766,-0.9316834067969376
